mean_rr,std_rr,skew_rr,kurt_rr,label
945.5555555555555,58.05063775024247,0.09261794106238991,1.954782988270486,N
935.079365079365,16.317583842408126,0.0646153248386248,1.6184345740300687,N
1068.4615384615386,33.34910869310587,-0.35972116720981934,2.300524433500609,N
852.3232323232323,159.60701917951562,-0.6869166062743511,4.796965481657409,O
680.7936507936507,202.8080771324549,-0.8098421403867271,2.902433604685012,O
928.4848484848485,407.38724941086804,1.0840077815198959,3.2923512793652763,~
1384.7619047619048,118.85508239972275,0.5079302149529171,2.625959999569229,O
763.2432432432433,69.95702879460836,-1.8664867122901245,12.651716469897353,O
926.6666666666666,307.2747594218858,-0.37234884900836895,2.2448878462778428,O
700.10101010101,173.0698946962127,2.218961560438647,8.445495621670625,O
845.7971014492753,262.9834109827954,2.5708908478529975,7.918362707633094,O
832.6470588235294,82.26682004849808,-2.656758612350976,14.15893882113383,N
572.7642276422764,211.91845652579056,1.1104300626695722,5.291721164412416,~
929.8888888888889,35.386577632531925,-0.01601744646713479,3.0331842822468933,O
874.9494949494949,46.37078794340677,-0.8533362292747831,3.483103658341334,N
813.6190476190476,28.722773759271636,0.8432451224788149,3.3576252450912007,N
620.8510638297872,8.628614913308326,-0.14966160492864564,2.380320843155597,N
517.0238095238095,54.111431806543386,6.855006002994479,49.70189319548035,O
833.4313725490197,52.115290080816116,0.5062212597788521,1.4880390786866835,N
731.6239316239316,175.22776678793863,0.2923203940931169,2.703646554148972,A
807.4285714285714,231.9073237367054,-0.9977239176196911,2.5819239640836478,O
969.080459770115,134.65123546425093,-2.861111019823535,10.397260037027834,N
946.0919540229884,23.07855924766704,-0.7131447622608643,2.847372146362015,N
807.3333333333333,117.58090763925,-2.641646066843182,9.770432564455264,N
543.7931034482758,148.90204586499945,1.2055598958379823,3.6992745776972926,A
782.1333333333333,104.46284471488379,-0.8710127195153877,6.670941301511399,O
768.859649122807,112.57557907195351,-1.5222022377874014,5.396628379959426,O
699.2857142857143,370.1312049037981,0.5108809658148569,1.3666958202844077,~
693.9837398373984,46.271377610933705,-0.4644597052821147,2.1530121566748925,N
779.9555555555555,175.65664599994676,0.5724989207910168,3.2274924017035334,A
857.4747474747475,150.97668627977106,-1.6075321913280058,4.287722027675647,O
994.0229885057472,70.47392556238285,1.8919437477829115,11.695163426116645,N
894.2708333333334,27.134366982256616,-0.31590122975479246,2.354038063573396,N
1101.9230769230771,25.371985980285956,-0.20976744435666836,2.3251166707078488,N
578.4848484848484,44.648201437949425,0.22694753143792143,15.889661441964588,O
866.5656565656565,14.15367433906099,-0.8981154066507862,3.5522442536037953,N
784.3518518518517,204.90560826644003,-1.3919467421565488,3.410125431328168,N
744.7863247863247,19.637670523430767,3.0978726992767194,17.13303210894599,N
844.3137254901961,181.07076111444712,1.8198464466487079,5.256979369209352,A
730.6837606837607,149.13459663311792,-0.41513886056387367,3.4760907979136886,O
852.2222222222224,63.29433497167162,-0.7286437362249358,2.6479144541442294,N
832.4242424242424,179.84518731074473,-0.8778177673381695,2.635032047861473,O
515.1190476190476,11.373254021144454,0.671494161693404,2.613635348983701,O
725.7264957264958,100.32127513067915,-2.5662959797890896,9.662799305506567,N
767.8947368421053,93.4911605811057,0.23774461864389712,3.234034740048537,A
910.1851851851852,24.83208354355018,-0.5374391250741472,2.5824960494343827,N
832.5714285714284,5.044922909771058,0.09389218822824563,2.7182793311755984,N
851.6666666666666,129.83461073146424,-0.5574528835509116,5.479524402536141,O
793.3333333333334,69.10807424553174,1.4679556710630695,7.515046590553551,N
600.2836879432624,75.58074537855704,1.289382290129343,11.570111190997697,O
887.4747474747475,23.196282980860314,-0.2230697377008207,2.627363512929302,N
858.6274509803923,104.95911948365203,0.4065653364684662,13.034017965717778,O
768.0701754385965,234.94758850521038,0.6548969180541255,4.449264932319303,O
890.2083333333333,37.41599386922953,0.1779618320994001,2.3510606729465375,N
792.3809523809523,184.2471966637703,-1.0057595566918756,3.38348826945942,N
880.4040404040405,156.38542901407905,-0.6475413079492601,3.6978646812264433,O
930.9677419354839,48.32827966451166,0.048801747182008366,2.064863634559893,N
729.4017094017095,16.20509214176088,0.8965578032168249,4.8939021083196215,N
657.2463768115942,37.00962368528775,-1.6598889401460462,4.335813077115219,N
1165.5555555555557,37.18903993595458,0.3054480464105148,2.970900717408278,N
883.8888888888889,57.76976440156517,0.33047786480462504,2.499166364247288,N
893.3333333333333,13.81926995981416,-0.6341605880137199,2.882644628099155,N
829.3137254901961,55.56471473902497,1.4838501958453116,7.786737501761405,N
960.8888888888889,169.09986822022884,-2.82056238676783,10.469956879019172,N
724.3589743589744,241.33667873933075,1.566461059555204,3.634256414679691,O
724.1025641025642,89.09632272305129,-2.873505202760106,11.895442292932337,N
698.6324786324785,241.71952613619948,0.980990587349528,4.219509470358871,~
770.3603603603605,58.395893268455886,0.9058364042940353,2.8461592272943492,N
873.3333333333334,30.023139224419698,0.515524303424474,1.969757906557676,N
670.8527131782945,108.13211610794608,1.6862294550032046,7.289690331784294,A
877.6041666666666,28.36070216132409,0.006279747956245036,1.9161982768128238,N
804.4444444444445,74.97324625705483,-0.9542690302057403,3.7395820675434086,O
799.2592592592592,153.03939441015376,2.9349744184610027,14.695727874175669,N
794.0740740740741,19.27883620391099,-0.08833129417913112,2.326101313031276,N
932.8571428571429,190.55415071244576,-2.276219242995082,7.369533963776024,N
839.9019607843138,22.73009139838322,0.08519853268417438,2.2862773179841027,N
703.089430894309,6.306973122998194,-0.715693045704201,2.443706600371721,N
923.6507936507935,211.27037792258892,3.7595466465758367,16.567618024256486,O
901.7948717948717,11.110585128904793,-0.23501817202279074,2.991545517044933,N
752.1929824561403,15.375919423647478,-0.0154566404022233,3.3339539496080866,N
549.5987654320988,42.07507886921102,-0.16321735872152482,4.808823072415565,O
760.7692307692307,253.4249289411166,-0.32473020502415806,1.3079086853199031,~
678.4920634920634,47.454809363444255,-1.006751574798014,13.621510689398294,N
845.686274509804,300.20421090148534,1.5000415730425751,3.593294755479809,A
667.3913043478261,27.948477817375647,1.5029976188280478,3.89359864507868,N
933.7634408602149,27.78233284423768,-0.18127685151860523,2.152952062822138,N
815.3333333333334,83.40834718990888,0.9751152250664334,3.91440816228229,N
928.0000000000001,162.17216013795192,-2.743841210006486,9.38045981988592,N
665.6790123456791,188.51775044916988,0.08884443195541247,2.451646375895645,~
652.0325203252032,190.62851123253304,-0.4728267178699349,1.445111616857261,O
739.9145299145299,9.136108489957472,-0.0777874802920148,2.5723622249628955,N
729.74358974359,8.975579892529977,-0.5801480284287899,2.56023869205427,N
794.0740740740741,14.74288091666306,-0.5720898901039673,2.565740949942954,N
887.5757575757575,45.20266914493826,0.3134985755900411,5.344161690505009,N
738.1196581196581,34.067093778536446,0.403596321770557,2.71974611251858,N
1012.0238095238094,207.58883981860293,-2.171087919610232,6.572228820409266,N
1130.5333333333335,38.66298833078823,-0.16017207530527136,2.8792708681085672,N
1026.547619047619,24.209439042974736,0.6321696139724433,2.470124894603364,N
881.1827956989248,261.19459284459197,1.5391223689399922,3.4301938649849224,A
997.8571428571429,20.744367866626877,-0.1504227356063424,1.8009714684590779,N
1056.2962962962965,3.6664796061524765,0.05359993093520295,2.313411078717136,N
707.1544715447155,52.56850467016653,-0.5748055403127946,3.575726825149925,O
613.768115942029,161.41974074819228,4.323146578487664,26.140046361146346,O
1005.3571428571429,130.53412643161673,0.9954457790795073,3.085179014406706,A
1041.8055555555557,337.5058012761584,-0.5071377086655083,2.7129074623123355,O
942.1839080459771,43.96337610292257,-0.5088675316881305,2.8179989310042273,N
1146.9333333333334,24.329588752975035,-0.7005142826039994,7.249247207088182,O
1242.7536231884058,27.63901488615934,0.4644054907640452,2.78910389953136,O
828.0952380952381,125.6987724916027,-2.0810924033513696,8.104303959582323,N
819.8148148148148,109.51899447534949,0.2795279952989539,2.2720356372037216,N
843.6363636363636,37.964750941492916,0.3347245675428297,2.2675764344149463,N
681.6260162601625,142.2336753435873,-0.6676478220992664,2.1392132327507554,N
963.6666666666665,21.847111852514875,0.09594246676162113,2.365167179609327,N
956.1111111111113,204.75112866931417,1.8276375661512632,8.799237937494516,O
756.5789473684212,13.409581154093665,-0.009882429426073,2.6873688603644275,N
825.1515151515151,14.79582498876811,-0.22705851152808057,2.067583526642946,~
829.2592592592592,141.43251043115478,0.29333160089280025,3.631383105358228,A
855.0980392156862,66.21037620889909,-0.27854195941262355,2.047429597345434,N
763.6036036036037,194.45832733029232,-0.6079425564489958,2.300627541319523,O
999.047619047619,110.72580585226125,-0.21330636518989984,12.018084451458025,O
472.18390804597703,133.36573129972453,0.781250149635087,2.8209744631627043,A
733.3333333333334,46.97092511615889,0.6287958751909141,2.2689968453316003,N
839.1176470588235,51.37526186520677,-4.4801080236058946,24.473877507607146,O
888.2828282828284,120.07887758960469,-1.463298712710612,11.95309710238307,O
892.9032258064516,250.3413324831735,0.2678500745349358,2.448751299806001,A
933.5483870967741,218.12484584644352,3.535066043995476,13.528630069189822,N
716.0,80.31950088379672,-1.6047825596419223,10.22271849500411,O
960.5555555555558,85.13206878610707,-1.7838380100035458,7.451967522007449,N
1014.047619047619,184.73137327511225,4.16165484309833,20.445476223134715,N
902.6881720430106,18.826111563115976,-0.15069677886627647,2.1505335764882125,N
573.3333333333333,170.33822563098136,0.7522651655876804,2.597878694460719,A
954.3333333333335,79.25649874043515,-0.41784537420662965,2.630983097052778,O
633.1541218637993,115.3762383072243,4.219697652775606,25.78686818106299,O
830.1960784313726,66.81816695780938,-0.5839325058413601,1.9363563022428816,N
1092.4358974358975,39.348950531815895,-1.1690539706806302,4.79663115552284,N
959.7701149425288,124.72477296808685,-0.20551607917766693,2.3902745600456323,O
1005.2380952380952,19.363452963188053,0.039175042090058516,2.1633470488830273,N
875.5208333333334,95.44708166992616,-3.645587983606602,15.429024525116281,N
724.0833333333334,28.190694879299777,0.5365126589915737,2.6592390879495724,N
788.3333333333335,60.880879440769256,-1.3644300146222021,16.73754682738884,N
1023.0864197530863,352.5088516250523,-0.796635392185615,1.9665548842383476,O
742.1929824561404,190.561307406773,0.6586088302259938,2.4662998582735502,O
538.7179487179487,148.9997330436343,1.3603487561182774,4.847289412215678,A
588.2608695652173,90.84078318188878,0.5135551161433901,2.772771383466267,A
946.1290322580645,61.59235146735777,0.41321188568627426,3.311631188398903,N
775.045045045045,20.818414429353766,0.4285218691961288,3.020339241678248,N
880.0,39.789005807697464,-0.2897033878851286,3.0910060082852078,N
632.7407407407406,14.895336728030902,-1.046600781598047,3.581148677554903,N
848.0392156862745,53.36468225149619,-0.0498532814623839,14.130738241145098,O
981.1494252873564,54.60604896859773,-0.21108804516676766,2.249024857671369,N
1007.5,26.195616378705772,-0.47818627702992933,2.0804851485808635,N
830.0980392156862,7.3424762130795225,0.045248924725121605,1.896695041693215,O
747.094017094017,24.740009778958363,0.040302339374050776,2.2179903144416593,N
899.7916666666666,364.9400041064589,-0.039047398130124214,1.2847420872817747,O
692.3015873015873,45.12468379310335,0.6243306866460161,2.658504013022512,O
1144.0277777777776,158.3712795659555,-2.8865353798184152,9.70530502120152,N
700.2439024390244,29.165356476054033,0.44037218317497195,6.991224928252266,A
913.6458333333333,143.62460563479365,-2.199696151684106,9.426899476019537,O
1121.4666666666665,61.26140710104529,-1.3314966947898048,3.3391448203753766,N
697.8861788617887,202.0380657170278,1.9214475115001055,5.573717411228965,A
846.190476190476,84.53286336486023,0.48591667445452186,2.8925275204067913,N
1058.641975308642,32.35934119158331,-0.20335485476611276,1.750516662115347,N
670.3875968992248,18.345088582605964,0.03440344908275538,2.7359742639522167,N
700.1626016260163,8.9549071954565,0.3103308566619149,2.889930187652266,N
669.8809523809523,99.53256682820167,1.024261549813891,6.386959061247772,A
901.25,174.51072475798026,3.02306777705984,11.797312520400425,N
894.4791666666667,151.96081680403668,5.3767062387514,29.95293747426539,N
692.9268292682927,11.783851012678657,-0.09134796533451746,2.0992489387860265,N
902.1875,210.53438847997938,3.251257966728881,14.123655383205788,N
521.6666666666666,79.50491648968475,0.5948119761317847,3.1007155627004055,A
891.875,152.70009072798004,0.4071636884225307,2.1669412568849693,A
1094.7435897435898,232.3719628646608,-1.522714802870831,5.235991006717375,N
787.2972972972974,21.193203027321285,-0.10180902258212031,3.5884536124485416,N
592.9487179487179,48.32517104445678,-1.7310811975318543,6.682839344109253,O
1113.0666666666666,368.2051602028413,-0.7804816035349028,2.046787949930404,N
723.076923076923,39.831444116302045,0.8497900270759194,2.9179465730855036,N
831.5686274509803,74.97814624579603,-1.8225571633163147,17.433255195304913,O
870.6060606060606,73.24353797793322,0.2943577768636503,2.364669107347267,N
882.0202020202021,135.75314146197206,-0.7306947536877357,7.013716675614411,O
754.3290043290042,81.67627814288645,-3.6548431091166447,19.567431584654106,N
475.5191256830601,82.60972224744634,0.4380945571604022,1.4274688231418433,A
567.7124183006536,130.04019857135955,1.3290316642861195,3.5116003226338672,O
652.348484848485,48.024507345574335,0.8049528813898723,3.4322364105415155,N
652.4122807017543,177.48535783789367,0.04658732626482133,2.1777993841693615,A
891.875,71.00927902980943,-2.063760237189956,9.800519198027624,N
1118.5333333333333,50.51802758531956,1.7734119206904815,5.542091127146075,O
867.6767676767677,71.8607184832754,-4.513773307202189,24.95293724436699,O
1259.7222222222222,13.908319741244483,0.10695846015605198,2.42258302202576,O
637.7037037037037,98.11261411261538,0.43370474221022487,1.9173077172865327,A
1132.2666666666667,76.60995003551722,-1.3490457294172684,4.4539905366429915,N
903.3333333333334,190.4813747374367,3.270003906329671,17.300050198716992,N
1061.6049382716049,21.147539143537838,0.04702972991001575,2.152753582947187,N
990.1149425287356,204.29391110330621,0.5316867330835279,2.760623333425668,A
559.2307692307693,102.5937457162572,0.1045290437449177,1.397488487500356,A
622.6851851851852,44.63030197741592,-2.1093574932064207,9.470698311540268,N
911.5053763440861,41.872298690401756,-0.5452160304084758,5.741338917508192,N
827.047619047619,154.09906405280375,-1.5104801160788484,4.348616548911824,N
821.3333333333334,161.15101859327726,2.2828169421917015,14.349414102000244,O
990.3571428571428,76.65289361643983,0.4125779747107635,12.55104763245339,O
