mean_rr,std_rr,skew_rr,kurt_rr,label
830.0980392156862,39.4942313494112,1.1748215967169795,3.849018955526126,N
749.2063492063493,154.44697301311894,2.4338626640606886,10.031501011249006,N
984.5977011494252,94.69213593399456,-1.696592883212438,9.900043675097892,N
785.0,34.24584321896275,-0.1074793228002233,2.5826606745788725,N
680.4761904761905,11.140550568486722,0.0821557363881061,2.2538398999467426,N
1089.7435897435896,44.37527490631666,-0.48769973534893,2.427733224101538,N
948.0,56.30998858830299,0.2118083564010623,2.3111514113861844,N
859.7058823529412,28.62157473936964,0.0187033396343525,1.906984397265836,N
843.6666666666666,150.1069988745065,0.0937069475629414,2.106468973427467,A
548.6111111111111,78.70234203615105,0.5697600178196047,2.447443265844665,A
868.5185185185186,62.973855266991,0.221695222528393,1.732110828091473,N
614.2424242424242,85.06789812316245,0.21020967021674,2.313838307029086,A
834.6666666666666,5.589105048046173,-0.4989381774374676,2.5026769779892777,N
782.6126126126126,29.62361624989092,-0.1435515112145733,2.533117765137158,N
661.3333333333335,19.82142499642468,0.5417146629479112,2.677136012776135,N
1120.5128205128206,26.6296587383943,0.0859972297348478,1.382723392834433,N
901.4583333333331,11.69453516723849,-1.0345803978032453,3.960431173915129,N
727.4166666666666,28.180839629475585,-0.1770449379083119,3.0407620961408885,N
901.875,31.906302712438773,-2.004491928073072,9.586074416641925,N
975.4022988505748,168.69209247525745,-2.5142746202008657,7.677180018258356,N
830.0952380952382,24.371277842441284,0.6537302193219765,2.248335124257701,N
925.2688172043012,52.94735461726662,-0.6200842430254457,2.232850463696597,N
777.9279279279281,23.44697360816941,0.1503339938473711,2.6801470545670547,N
661.1627906976744,20.20417385857718,-0.6073990903510782,2.801618811668438,N
736.7521367521366,101.3146833363104,1.3954291946603457,12.313731495415048,N
531.6666666666666,299.71437019886736,1.215680976341305,2.89933636728882,A
1050.617283950617,128.23922166353782,3.73436348552452,16.394751602542442,N
751.7543859649123,43.707807337863336,-0.1155556240353645,2.402513799276973,N
699.918699186992,52.42358126418519,0.10200789825423,2.3765040010259915,N
887.7083333333334,22.13339451547769,1.622325515021999,7.540409169746431,N
854.7474747474748,109.41543573828228,-4.023986891728066,18.627389372083453,N
702.3333333333334,46.64999702274612,-0.0626396237624451,8.144490543237147,N
941.5555555555557,63.6875087080041,-0.4079167223927671,2.340284135743752,N
839.313725490196,13.690782447662366,-0.280356136211552,2.071728119741216,N
972.948717948718,73.92145822111351,0.4380029808669911,1.9149577977982084,N
861.8181818181819,217.56548750416084,2.607406840755671,10.87663830496051,N
892.1111111111112,26.09786898258361,-0.2027136609857585,2.6216198439722964,N
1161.111111111111,31.205214822185823,-0.606801653325166,2.865814381619491,N
907.0833333333334,61.59201562612552,0.1042856179665667,2.5436897071589777,N
789.5495495495497,15.714459632416132,0.5289184739661236,6.344295173396762,N
621.8604651162791,55.34156250371091,-1.1615956710745807,4.506618481859613,N
623.0434782608695,9.751157170437311,0.2889293133920282,1.4746960399447209,N
742.9914529914529,112.7758912017562,1.7467676368815617,6.825457300046913,N
659.469696969697,58.06189305526214,-0.5731815381480461,6.999811601836715,N
1024.2424242424242,223.86454647817868,-1.3550172728015109,3.335886374200987,N
882.7083333333334,152.11343880107663,-1.933831764718195,5.325049847543553,N
941.6091954022988,13.493880822770592,-0.0652561602877251,2.1584656395024044,N
595.531914893617,41.81054079852469,-4.021066495069532,20.649743784269344,N
437.37373737373736,72.77916218480122,0.8578126273980009,3.720036126363538,A
786.574074074074,57.96703038622025,0.5594184248775911,3.524023724480182,N
869.4791666666666,210.80880847971912,-1.1543813793930315,2.996856431008613,N
1058.30303030303,19.247171926828624,-0.2718195686019514,2.4892931313225564,N
696.9047619047619,6.015537956075305,-0.2038733801782069,2.054373265889063,N
766.4035087719298,38.23887354089845,1.006717181216744,4.120005758687385,N
592.517006802721,148.41647996374127,0.4652814941212864,2.4110205895606867,A
499.4540229885057,131.7600745095927,2.618850163237683,12.020341088888998,A
1167.638888888889,21.483826101293428,0.390016165944432,2.2772776148437464,N
940.5376344086023,27.04167465007816,-0.1586797529421287,2.623127002338589,N
936.2222222222224,41.79077811913137,0.4649994303192853,2.3949384030571044,N
982.8735632183908,148.39298590773697,-2.295212514213409,8.846223256093712,N
866.6666666666667,54.62452181793799,-0.3915861349329744,2.5266258206973204,N
789.4444444444445,48.56902940438435,-0.2066497998548859,3.0046885199838167,N
1033.58024691358,7.9569792811466495,-0.4961086697251872,2.1340931897580933,N
886.1458333333334,54.23783385726034,-1.154431644182803,6.66784675608884,N
1161.5277777777776,28.78687919139981,-0.3368118794871266,1.8272572820752269,N
1063.5897435897436,20.52563702173285,-0.1972667280729688,1.86641405639954,N
880.5050505050505,54.8344383673076,-0.2597882945529859,2.56156742025563,N
460.4273504273504,24.14949664747473,0.0149423068599004,34.50011103469088,N
827.8431372549019,33.11578373889546,-1.1004247506877909,4.551559560262536,N
1028.392857142857,261.8750997813414,-1.6678581767016591,4.30241427216536,N
870.8333333333331,10.92719519232825,1.2155531360122602,3.208611518190355,N
735.3333333333334,115.75068994274817,-2.653820178273291,8.27527103561183,N
828.921568627451,81.74054516784675,-2.61957244583806,17.806013536991227,N
787.5,60.15091616965932,-3.5570518617035094,14.781949731827767,N
855.6666666666666,74.28249382518665,-0.142509117263855,1.4994426096086375,N
1145.8666666666666,29.74379487108755,-1.2731897925382387,4.659873556647695,N
912.2580645161293,51.35013757052621,-0.6108941949540955,2.1614060622705966,N
698.7804878048781,14.403328762367517,0.7216943404253333,2.384467518445541,N
785.6481481481483,149.95641227700267,0.0560623307193514,2.329304124136775,A
974.9019607843138,176.42090803966786,-1.6143843911492488,5.021524965466663,N
775.3703703703704,13.839418067802503,0.4207741954026712,2.6494028239408918,N
811.904761904762,250.98919943155428,2.3395913575796787,8.755547013755509,A
802.4074074074074,13.277919829809887,0.3027126150875787,2.2090926932285493,N
657.7272727272726,109.29242750869706,1.3619003102346217,6.27325875475309,A
870.0,121.0199708037204,-3.024016055576157,14.97320720585824,N
840.8823529411765,193.62943657457964,-1.6061356310592785,4.310357119175765,N
961.9540229885058,57.459079168002006,-0.1196389463037023,3.6310403563282576,N
1069.2307692307693,46.65116676940403,-0.0741098100917223,3.2659536027228517,N
775.6666666666667,64.29186919389142,0.1753180472170384,1.6365544685158595,N
815.4285714285716,22.971144276847763,0.9794260220403808,3.642102198501084,N
880.6060606060606,71.45177811829238,-4.324032558503066,22.98547847757372,N
755.1754385964913,36.247180720543625,0.514000230784439,10.719805864969445,N
985.952380952381,24.19099174553728,-1.131862780796741,3.588356221902361,N
854.949494949495,73.0394534413024,-0.3987538187422385,5.0258181467097405,N
764.5045045045043,191.1200057197468,-0.9234660590628342,2.2777247025190563,A
890.3125,36.63217482813284,-0.026652400588591,14.655465069508113,N
728.0658436213992,7.3116814204157246,-0.141260665073566,2.8350804875577,N
672.4031007751938,41.573232178843696,1.9558793544667956,19.281211149434714,N
781.3513513513514,26.079797382402784,0.1933290017988524,2.2723462389783764,N
862.1212121212121,22.871595631836666,-0.6564144289301284,2.878207219480663,N
900.2150537634409,41.24353307727205,-0.2400942932131204,1.9740175533859936,N
1051.151515151515,78.92514848488334,-0.7263782585336652,3.4593667319677506,N
740.0,24.214144344262643,-0.4699724426294006,2.303500242246004,N
610.3546099290782,7.877130993994217,-0.5527186537207414,2.5919120337426693,N
1060.9876543209875,35.611238976078475,-0.9488410145137506,3.2665277347903543,N
876.3541666666667,181.799185945418,-1.8573982995722107,5.924571923331642,N
933.3333333333334,321.0255556920779,-0.4204698948398047,2.0706833021742668,A
749.5726495726495,33.13771220079687,-1.0381310020466743,3.004798935235835,N
824.3137254901961,111.25701685079925,-3.0354494089174078,10.79139240311208,N
734.9572649572649,54.85994493554936,0.7717403661941648,2.843787585412172,N
753.859649122807,11.859960548179354,-0.6204891898328097,3.0386592226919884,N
792.7927927927927,32.93011540533554,-0.7981038440318757,8.075533930595167,N
1028.3950617283951,117.13792078529283,-1.5518896011313563,4.451240902781472,N
454.6354166666667,76.68391379258502,0.5951696758144459,2.5432654281599465,A
735.4700854700855,130.48122018214195,-1.7969167065254736,6.720861172770711,A
1087.6,153.28555777444336,-2.8674793222110715,10.055957097175966,N
829.5098039215687,193.66964047688327,0.5840138417083728,3.4307015663233087,A
968.3333333333336,36.15552823873858,0.0232738672069491,2.3476581062524,N
791.2962962962962,89.39190236539773,-4.278620874266112,25.116316206957965,N
837.878787878788,116.95870571691194,0.3088327607063783,2.228073884915945,A
782.7027027027026,152.81510121012442,0.0592586447155999,3.02140740945914,N
997.586206896552,155.2032323589123,-0.5803263214297272,2.81161316028538,A
881.1458333333334,16.86567386323803,0.0199953683540188,2.1077039383937994,N
750.5263157894736,25.31123592802949,-0.4836080359333792,2.989380364833952,N
766.9298245614036,63.87296227141768,0.3579365506344271,2.905726817466692,N
926.1290322580644,39.2866204681568,-0.6982722439754155,7.915218790936231,N
789.054054054054,27.57202019037524,-6.1017687398711855,47.68645660924778,N
964.712643678161,126.86468865334663,-3.434169659244525,12.886187678214087,N
908.4848484848484,52.960126727159945,0.3650196330295024,2.8828291871050844,N
1131.0526315789473,27.573455995412196,0.1677176880073729,2.58404832678641,N
928.9247311827957,75.28386946266662,0.1894743040498718,1.833746176165301,N
941.6666666666664,47.04410853813841,-0.0658811980661895,2.086257883092635,N
784.1441441441442,13.206727865150675,-0.0423118967156282,2.211548457938489,N
907.1875,102.85882104113492,-2.9510872754445336,12.23312112776192,N
918.8888888888888,140.21500245544428,-2.7774722066014506,11.95400811221561,N
891.1458333333334,53.66828009350071,-1.2145428484494578,4.126909362226587,N
1064.567901234568,98.9415097123288,1.162332555390556,4.027532847103139,N
806.0952380952382,230.52801463787395,2.0094309590855826,7.404657830303786,A
765.7657657657659,24.964222431126903,-0.2386106992110337,2.654628285447509,N
901.6666666666666,43.811464760316376,-2.059459345380814,12.998466954706048,N
812.7619047619048,8.144945429800119,-0.188698015201154,2.7306938069034112,N
835.3535353535353,123.28811454409536,-2.4883245381150365,7.939993055519865,N
718.9166666666667,56.89360196405607,-0.5934027497320753,3.4731396793012568,N
925.7692307692306,25.05647795366444,0.3057160164417364,1.6069540558146829,N
943.611111111111,271.5847127009168,2.20729791233197,6.102200111476184,N
677.4561403508771,41.58718180360706,-0.3978352070583822,2.4718928505612667,N
685.952380952381,41.59858383251465,0.0760309143097858,3.231624584513036,N
852.7272727272725,184.31866444904367,0.0775127969730348,2.850949638963697,A
1155.8666666666668,39.05870225983218,0.5664096185655845,3.374416380412793,N
900.7526881720432,50.9459596846101,0.2562351736991788,2.093314280502629,N
746.578947368421,57.49389411824765,-1.3346345142487817,3.993375673648433,N
753.5087719298245,60.25747566356928,-5.143576508822124,30.04273097564276,N
961.8888888888888,26.27043590177247,-1.0512579830540942,3.5291225186725765,N
962.4444444444443,192.74034218650965,0.9807528931387328,3.867177488329688,A
870.3030303030301,16.643693993216228,0.1053063756536526,2.35715801104973,N
608.0701754385965,83.21968242696,0.7047488682260431,3.170147245321113,A
720.6666666666667,51.834137185621,-0.0355017990003852,2.616770592142528,N
838.0392156862745,118.44614243700968,-1.3116178425687104,5.794058783028448,N
736.7543859649123,136.52642963739748,-1.9681125396091896,5.414432381627159,N
964.2528735632184,221.03708284733207,1.3045753700426743,5.367323535770582,A
821.3333333333334,10.48657493981014,0.0037439268972126,2.453653280992486,N
774.6222222222221,105.61129756252171,0.6434026514165969,12.466983449750211,N
440.2051282051282,68.18245237088755,0.4106716517770978,1.5888643362977517,A
940.0,51.38813813265413,-1.2110892977435015,4.363921875645443,N
877.0833333333333,210.7851558920705,2.430044241586742,13.11320188570994,N
811.8518518518518,82.79993903366143,0.6607133947491071,2.214323865840577,N
837.9797979797979,199.7016957079886,0.6888509296027914,2.3742612603892286,A
732.905982905983,33.10330448193412,-2.0600875475460456,9.94286289034314,N
642.074074074074,85.1586432080241,1.1422734205693668,9.376297499832248,N
985.057471264368,148.5604504066379,-2.516790114026485,7.555859249750309,N
627.3188405797101,13.29013955095145,0.6789445334875415,2.0316202232044933,N
679.9999999999998,126.976678658236,0.5021247132237081,2.7715816700730445,A
951.3333333333336,103.00161811026724,-0.0102379867902912,2.058032757133786,N
753.783783783784,97.4330051254968,0.0743086951855195,2.0159859479939968,N
620.6349206349207,104.1042367720094,0.6863499995370334,2.6677585369650174,A
750.438596491228,36.96980791734477,-0.3130271350988329,2.096458450374173,N
809.9999999999999,254.98942692421045,1.4271573396470032,6.930390068767725,N
927.7419354838707,16.70720010420665,0.2057998507708122,2.4818284577138963,N
818.4761904761904,118.26615895403678,-2.8020317564181143,11.017513262916824,N
886.875,123.70422133055928,-3.1556248143693324,12.633321363838474,N
647.8030303030303,42.09742897340405,0.8007162261632056,2.9344022080032124,N
839.375,289.54398713513484,-0.3829272116497451,1.7104030566794632,N
794.2592592592594,23.39424735544716,3.2607211201491797,16.97245411760513,N
971.264367816092,155.98755671245516,-2.4282242206910567,10.21703636829674,N
871.6161616161615,13.832115368584793,0.0414352760411384,2.51319608957297,N
939.3548387096774,20.06118516992489,0.559987537674484,3.403728433552633,N
823.142857142857,69.65649439129388,1.9919625972462696,7.098314425047211,N
652.7906976744187,38.39095926465006,-4.691629196699653,28.079051752489736,N
466.0215053763441,73.64751541475178,0.6820303827609249,2.9089965720766315,A
702.8455284552846,182.7841900969063,0.681336410375361,2.7044315289066194,A
668.4496124031007,10.71955968303218,-0.5756040123205168,2.6039052103043527,N
868.8541666666667,168.09308221397586,-2.365497799875289,7.431378151181657,N
867.8787878787879,35.51277269931747,-3.0059539846919137,15.509815846397656,N
836.4516129032259,230.3012449582029,-0.0245442961746006,2.9956953049054005,A
748.5964912280702,15.172142426736398,1.0156093479154105,4.159922096618475,N
784.7222222222222,15.383472773333771,-0.5420365978909916,3.152462624471253,N
604.8936170212766,49.13844514643176,-0.1485429672557011,12.349874556863544,N
848.9898989898991,50.2953221143788,-0.4215335031399168,2.242121232867975,N
372.4894514767932,59.83561248654559,2.6105811771282,8.87002384253957,N
794.7619047619047,137.84344861664846,-0.4398042332072326,8.022788126241352,N
814.2222222222222,89.68642216627694,-0.1559348445844257,2.309740087443416,A
985.8620689655172,68.2774100989412,-4.023668725216781,20.26651253238366,N
909.3548387096776,55.179208559312,-0.4248373822740044,1.9536114532553035,N
865.7575757575758,12.179154440159508,0.9828995220825884,3.442848738249096,N
